474735,1134756,-18.576429603734603
474735,4837701,-18.588339157914664
474735,6737962,-18.610739127756997
474735,340479,-18.677783082164158
474735,6959171,-18.751697911504618
474735,340478,-18.78338751797431
474735,3901022,-18.796435325475727
474735,1134758,-18.875293217370373
474735,1740068,-18.894722653580423
474735,1835392,-18.900511117253572
474735,1039494,-18.916490490875603
474735,8739702,-18.937888462571607
474735,1341980,-18.94587214922355
474735,7388436,-19.018735465668183
474735,3501854,-19.13909779742008
474735,2492993,-19.24173430514388
474735,2820586,-19.244773599971683
474735,2968243,-19.28509043421387
474735,1756202,-19.288043905855645
474735,6959170,-19.314085827481303
474735,8619467,-19.428464297064906
474735,8160762,-19.428464297064906
474735,4428988,-19.527199319612517
474735,5823624,-19.546606012980074
474735,340474,-19.55475310251159
474735,6354712,-19.573870736979366
474735,6959172,-19.591915026623667
474735,5976881,-19.604891290037003
474735,469599,-19.642954700489234
474735,3069818,-19.651674260209287
474735,8056687,-19.651674260209287
474735,8056691,-19.700378399837348
474735,1628536,-19.704789166518342
474735,5741857,-19.72258012397707
474735,1723503,-19.724731921167518
474735,7992197,-19.724731921167518
474735,1895272,-19.815551576180944
474735,8619464,-19.83045225067501
474735,6959174,-19.852285247743083
474735,1134757,-19.852285247743083
474735,8619461,-19.85967921251279
474735,6354711,-19.879054817617885
474735,4267216,-19.880746186047457
474735,1740065,-19.891977550071637
474735,1499368,-19.904076093681027
474735,7962379,-19.937527065669222
474735,540121,-19.98845821160336
474735,7897865,-19.9948460958037
474735,755080,-19.99997478073476
474735,4267215,-20.032653033953192
474735,1936171,-20.060836206034097
474735,5522632,-20.1154902203392
474735,6566837,-20.118826934242783
474735,705873,-20.119761863183484
474735,7588185,-20.119761863183484
474735,5086558,-20.129489035399036
474735,6011045,-20.132857718146568
474735,3407759,-20.13848955422724
474735,6860081,-20.16496568724131
474735,6403354,-20.175990904840766
474735,5880928,-20.18157603016441
474735,6023111,-20.192285019286384
474735,1244108,-20.21776955447938
474735,340472,-20.247135722862915
474735,6085458,-20.29712007050609
474735,3765222,-20.334566145546177
474735,5528585,-20.334566145546177
474735,2114787,-20.33759029504435
474735,5086556,-20.35084377811199
474735,1606209,-20.379751097468986
474735,5417616,-20.38317155226656
474735,5957398,-20.38317155226656
474735,5957393,-20.38317155226656
474735,4058281,-20.38317155226656
474735,6094231,-20.39399855231104
474735,5836883,-20.39610705754695
359349,576629,-9.119571919875991
359349,68653,-9.33549241875126
359349,68647,-9.473241025653163
359349,2826510,-9.725651803495854
359349,3223833,-9.725651803495854
359349,2293820,-9.777853357762128
359349,943229,-9.91038160343336
359349,6108721,-9.920215968689785
359349,68648,-9.941716850866445
359349,68649,-10.027659521865944
359349,457673,-10.058588218241884
359349,576628,-10.290853612106863
359349,3223831,-10.331774931639774
359349,5615181,-10.4201367028856
359349,3193824,-10.583630317165552
359349,3900185,-10.67380886696979
359349,4020472,-10.904068892137488
359349,4020479,-10.947235104493785
359349,4020478,-11.031747735393877
359349,576635,-11.12186843942606
359349,5345720,-11.143747272323802
359349,1830517,-11.143747272323802
359349,4020476,-11.14570493566611
359349,4013723,-11.151654936638819
359349,576632,-11.356139858575489
359349,68650,-11.479381840996783
359349,4020470,-11.511554238600798
359349,576627,-11.696550903390612
359349,7277971,-11.76711755368117
359349,1830509,-11.800589295643555
359349,4020471,-11.840627133360583
359349,4020474,-12.091138773613306
359349,1955314,-12.270296477718173
359349,68656,-12.270296477718173
359349,2490397,-12.356016595050342
359349,4020475,-12.480172243538902
359349,6412425,-12.63810344399517
359349,3176541,-12.673254974984598
359349,8469623,-12.714056867948038
359349,3176542,-12.80020169440621
359349,2964479,-13.407254227878774
359349,943235,-13.533662504335027
359349,8058875,-13.551240295727224
359349,6834178,-13.551240295727224
359349,1979830,-13.551240295727224
359349,6834180,-13.551240295727224
359349,6834174,-13.587774519277469
359349,6440030,-13.593199021651444
359349,5615187,-13.599384897544017
359349,2293822,-13.623221393784068
359349,6113313,-13.633654906350404
359349,15803,-13.633654906350404
359349,2259899,-13.653547291319862
359349,3176543,-13.660026023485706
359349,15804,-13.666442117946977
359349,2229869,-13.675395944215786
359349,7857629,-13.67571127522895
359349,4474866,-13.67571127522895
359349,4087265,-13.679389638790502
359349,4013719,-13.680169562495955
359349,3176548,-13.690357908429888
359349,4344098,-13.708027047525029
359349,8058870,-13.710184004403825
359349,8016168,-13.710184004403825
359349,2229870,-13.710184004403825
359349,8398217,-13.710184004403825
359349,8588959,-13.715665005212209
359349,15807,-13.724295012482553
359349,8398223,-13.73746056031393
359349,6834175,-13.74047534221605
359349,2964474,-13.74047534221605
359349,943230,-13.741654402440119
359349,3215627,-13.752737909379695
359349,3900183,-13.755400685462272
359349,2259900,-13.755400685462272
359349,4551556,-13.758581099953421
359349,4881617,-13.769803229253062
359349,5773718,-13.770692223921047
359349,2826513,-13.780008105704646
359349,15802,-13.794120961203364
359349,5773719,-13.794120961203364
359349,607033,-13.794696635303914
359349,8748954,-13.811183195650072
359349,2229871,-13.815732240211235
359349,4474865,-13.831391390702038
359349,2293821,-13.833327144672053
359349,7706937,-13.836076601700922
359349,709712,-13.836076601700922
359349,576630,-13.871544222004342
359349,4551557,-13.891936387665924
359349,7579883,-13.91716261886468
359349,4087264,-13.91716261886468
359349,6834177,-13.919633046320916
359349,2849692,-13.923528267889425
359349,5219970,-13.932004893063892
359349,6226412,-13.937534683809947
359349,4624146,-13.956898299114743
359349,7062671,-13.956898299114743
359349,614506,-13.962799258677215
359349,6440028,-13.971221137765951
903469,7547138,-5.019161545340934
903469,593827,-5.124943331812617
903469,3452834,-5.365670064452338
903469,3046421,-5.394463763722284
903469,398659,-5.3973780074173705
903469,3820725,-5.416767477249683
903469,8678781,-5.4232964869663824
903469,4813856,-5.430933864792779
903469,6340623,-5.442079715634637
903469,813861,-5.444990856436806
903469,838157,-5.449593347129035
903469,3585452,-5.449981190808167
903469,470767,-5.4585205090574505
903469,6688394,-5.4585205090574505
903469,246102,-5.474826230805282
903469,2586307,-5.475074748837474
903469,8381660,-5.480542439490413
903469,903818,-5.498411466290194
903469,720090,-5.498411466290194
903469,6688397,-5.4986654730548805
903469,838151,-5.499551013939301
903469,5601741,-5.512577853833289
903469,7528965,-5.512577853833289
903469,2986823,-5.512577853833289
903469,2499957,-5.519936834380044
903469,3966055,-5.520768058340648
903469,3365634,-5.524371133395319
903469,8072728,-5.524901919790235
903469,1065154,-5.537378945356384
903469,5189962,-5.539263965664233
903469,7407529,-5.543367168848515
903469,865772,-5.546938767289602
903469,2749663,-5.547448379303199
903469,8728569,-5.549955963826539
903469,693330,-5.551046082924941
903469,8722641,-5.551046082924941
903469,1724530,-5.555540680192644
903469,7133189,-5.565212470468037
903469,5972295,-5.5657137700447645
903469,7156104,-5.5657137700447645
903469,7194962,-5.570330846815984
903469,937496,-5.570330846815984
903469,7623434,-5.570330846815984
903469,4347559,-5.57140076139663
903469,221639,-5.57140076139663
903469,7783020,-5.576391095767992
903469,6227860,-5.576603682044905
903469,3804813,-5.595069676690636
903469,5573729,-5.595069676690636
903469,1393983,-5.602330944151616
903469,312530,-5.602330944151616
903469,7472078,-5.602330944151616
903469,7014285,-5.602330944151616
903469,84575,-5.602330944151616
903469,6281646,-5.602330944151616
903469,1420768,-5.602822477962851
903469,3326349,-5.609671583482315
903469,2241937,-5.613515753939149
903469,300447,-5.613515753939149
903469,7735195,-5.6164973316947115
903469,7588729,-5.6164973316947115
903469,4286596,-5.6164973316947115
903469,7492814,-5.6164973316947115
903469,3503246,-5.6164973316947115
903469,2098571,-5.618461756217018
903469,813855,-5.622498174193975
903469,4032232,-5.622498174193975
903469,4572685,-5.62662879579063
903469,1241946,-5.627488508565336
903469,1066384,-5.627488508565336
903469,434418,-5.627488508565336
903469,625912,-5.627488508565336
903469,8465987,-5.627488508565336
903469,8691994,-5.632732849701384
903469,6852271,-5.632732849701384
903469,2668214,-5.6415834010191706
903469,6425468,-5.6415834010191706
903469,1728863,-5.641654896108431
903469,221643,-5.641654896108431
903469,7855874,-5.641654896108431
903469,1802904,-5.641654896108431
903469,4286598,-5.641654896108431
903469,4067739,-5.641885023923062
903469,6659391,-5.641885023923062
903469,1181833,-5.6432237482650685
903469,5809722,-5.652683993924242
903469,5886489,-5.660319493966055
903469,2098577,-5.660319493966055
903469,2921739,-5.660319493966055
903469,4960379,-5.660319493966055
903469,7907061,-5.660319493966055
903469,1782131,-5.661255594969498
903469,8757329,-5.666499936105547
903469,8090353,-5.669857507872542
903469,3838380,-5.670735212515359
903469,5172706,-5.6768737337460795
903469,2719306,-5.6768737337460795
903469,5266317,-5.6768737337460795
903469,5352891,-5.67700724515667
903469,246096,-5.677913657017305
1115776,8106324,-11.311290112455044
1115776,8106323,-11.437550853643863
1115776,600966,-11.869668964312677
1115776,8106318,-12.097344592287552
1115776,4314171,-12.126469922654891
1115776,5605159,-12.243658887508293
1115776,5605160,-12.362598067109008
1115776,3081626,-12.551689156999789
1115776,4314178,-12.67202107898675
1115776,8106321,-12.764450960661895
1115776,8345724,-12.90503826396894
1115776,1440035,-12.92929387031298
1115776,7840022,-12.941887379035254
1115776,4314169,-12.946114175108416
1115776,4314176,-13.062714160574874
1115776,7129173,-13.086853299430253
1115776,7618008,-13.14330528754814
1115776,6934013,-13.15231053768984
1115776,7945139,-13.154987093143973
1115776,7148875,-13.192254653139642
1115776,1593008,-13.200488826946124
1115776,8106320,-13.211935217333753
1115776,4314172,-13.211935217333753
1115776,7618006,-13.225831374222878
1115776,2054814,-13.232378204011894
1115776,1551031,-13.24055219330872
1115776,6934015,-13.24130578311346
1115776,7129178,-13.255912109083646
1115776,8388343,-13.255912109083646
1115776,6397841,-13.255912109083646
1115776,4351142,-13.28371840566502
1115776,2196566,-13.296729065250982
1115776,1593007,-13.321310524359943
1115776,8706766,-13.326135834524207
1115776,8706770,-13.326272310640888
1115776,1333526,-13.360526769062002
1115776,8339777,-13.374663954402074
1115776,7442432,-13.376733806497466
1115776,8108815,-13.40433941851703
1115776,6614876,-13.413093116393998
1115776,8046348,-13.415950051199525
1115776,1440028,-13.415950051199525
1115776,4673195,-13.417051883010194
1115776,7987821,-13.419109211757497
1115776,1621976,-13.419109211757497
1115776,7840019,-13.419109211757497
1115776,8108818,-13.439842791458037
1115776,5232955,-13.439842791458037
1115776,838947,-13.45466026570725
1115776,2514460,-13.462905610020954
1115776,5232959,-13.462905610020954
1115776,6747926,-13.46324333589905
1115776,3469357,-13.485949955354592
1115776,5264931,-13.485949955354592
1115776,2903177,-13.492877343039538
1115776,7338709,-13.492877343039538
1115776,1418182,-13.496700187411644
1115776,8099693,-13.505293538629076
1115776,2729811,-13.505293538629076
1115776,6616847,-13.506071822377255
1115776,6405148,-13.506071822377255
1115776,3077624,-13.506071822377255
1115776,2514463,-13.530613689660118
1115776,480800,-13.530613689660118
1115776,6934016,-13.545481750026983
1115776,8616787,-13.548459750985373
1115776,1931040,-13.548459750985373
1115776,3296855,-13.548625727353123
1115776,8108811,-13.548625727353123
1115776,1826911,-13.567052350475404
1115776,350662,-13.567881249655791
1115776,3743894,-13.567881249655791
1115776,403123,-13.567881249655791
1115776,3296854,-13.567881249655791
1115776,8355028,-13.567881249655791
1115776,2626289,-13.569648945077994
1115776,6616842,-13.577798131183506
1115776,1037931,-13.59058445327734
1115776,6094479,-13.591013655961241
1115776,8099695,-13.591013655961241
1115776,7796114,-13.591013655961241
1115776,8706765,-13.593482774066308
1115776,8172089,-13.608359159585717
1115776,5756364,-13.608359159585717
1115776,4984390,-13.611318032977882
1115776,2903175,-13.63196441967435
1115776,1311043,-13.63196441967435
1115776,5075550,-13.63196441967435
1115776,3203281,-13.63196441967435
1115776,3330004,-13.632972381885462
1115776,5756362,-13.632972381885462
1115776,3330232,-13.632972381885462
1115776,8106322,-13.639829838517242
1115776,5232963,-13.641055609028268
1115776,6704294,-13.641055609028268
1115776,499309,-13.646576236918005
1115776,8366767,-13.646576236918005
1115776,1440032,-13.672781375841684
1115776,8355020,-13.672781375841684
1115776,1311040,-13.672781375841684
1104492,8213728,-18.414813073574862
1104492,8213722,-18.598210680302596
1104492,8213727,-18.850364948437058
1104492,8213724,-20.206128800939908
1104492,3509113,-20.274455540443732
1104492,5633568,-20.50476429418992
1104492,6869953,-20.511175330366108
1104492,5403173,-20.511175330366108
1104492,5633564,-20.840978398742557
1104492,5779598,-21.051972443826905
1104492,144542,-21.056833971092487
1104492,6208797,-21.12604787275261
1104492,2142864,-21.132432020904663
1104492,8141036,-21.18924416752915
1104492,1703744,-21.220192396591163
1104492,5633566,-21.220192396591163
1104492,3459033,-21.341908732078654
1104492,374332,-21.34710630401915
1104492,2068185,-21.41183994195235
1104492,365431,-21.41183994195235
1104492,5633563,-21.466451514179653
1104492,5731792,-21.548834812892927
1104492,5425490,-21.64933866113041
1104492,7419113,-21.68217604830373
1104492,507257,-21.79068722980963
1104492,4660231,-21.867131386908095
1104492,314149,-21.875748609207182
1104492,6881141,-21.93311121314075
1104492,4957083,-21.935159647186993
1104492,6915350,-21.938642520241487
1104492,266579,-22.012092491055995
1104492,6616380,-22.014970069974343
1104492,6763105,-22.030711063629386
1104492,4392156,-22.034188329494434
1104492,7549267,-22.081196203724446
1104492,507260,-22.087046275867035
1104492,8655994,-22.122712385855067
1104492,144547,-22.17064371275246
1104492,82408,-22.17818399005286
1104492,6616379,-22.179037489528344
1104492,2438227,-22.19239535371166
1104492,7050210,-22.1983783146141
1104492,386478,-22.22023874897024
1104492,2045038,-22.22023874897024
1104492,2741244,-22.24737117497435
1104492,934328,-22.25279570221992
1104492,6450598,-22.296576109624183
1104492,1498267,-22.313327351992463
1104492,3569072,-22.353058245751335
1104492,594210,-22.35941622986699
1104492,8324825,-22.371765496446884
1104492,604979,-22.371765496446884
1104492,339988,-22.371765496446884
1104492,6657454,-22.371765496446884
1104492,1445439,-22.371765496446884
1104492,6448534,-22.373953004048087
1104492,6482041,-22.380712410385154
1104492,4241013,-22.387079954528335
1104492,8213723,-22.38773686787485
1104492,1260524,-22.402233049633082
1104492,2438231,-22.439359130359545
1104492,1711578,-22.44584092537259
1104492,47549,-22.446072818221914
1104492,2474623,-22.462919049696605
1104492,8012477,-22.469245214442584
1104492,1029648,-22.51039002870457
1104492,441097,-22.51883492247835
1104492,6322120,-22.51883492247835
1104492,7635949,-22.51883492247835
1104492,625216,-22.51883492247835
1104492,473542,-22.558412373828137
1104492,4897161,-22.590560614594956
1104492,5138038,-22.59077860973885
1104492,2855062,-22.59077860973885
1104492,6907916,-22.59077860973885
1104492,2720084,-22.59077860973885
1104492,6357477,-22.59077860973885
1104492,4293824,-22.605312313694597
1104492,365432,-22.63358329568345
1104492,1035675,-22.65505476291368
1104492,8242173,-22.661701784698632
1104492,6322114,-22.661701784698632
1104492,7959676,-22.661701784698632
1104492,7988490,-22.661701784698632
1104492,7485285,-22.661701784698632
1104492,7882785,-22.693529286989925
1104492,3786931,-22.6981325576731
1104492,6128065,-22.699291482315694
1104492,4528568,-22.701698523448915
1104492,3786932,-22.73163299457233
1104492,1528505,-22.73163299457233
1104492,6981896,-22.73163299457233
1104492,7959679,-22.73163299457233
1104492,3509116,-22.739581320793963
1104492,4673799,-22.78303819549573
1104492,1709967,-22.78303819549573
1104492,7677254,-22.80059960523401
1104492,5129271,-22.80059960523401
1104492,5059884,-22.80059960523401
1104492,2242065,-22.80059960523401
315637,8260527,-10.57543614041429
315637,4749626,-10.697245080576872
315637,5823649,-10.770100582681122
315637,2107434,-10.837895723025268
315637,560557,-10.905179140634766
315637,2004049,-11.005845547984869
315637,8445723,-11.117802640053302
315637,1635105,-11.123179258863438
315637,861428,-11.13673772142145
315637,2107438,-11.229681319884241
315637,7565413,-11.242006954690945
315637,693302,-11.253854577121459
315637,4593900,-11.264509195893499
315637,4711233,-11.290894487954242
315637,4271831,-11.331792613502998
315637,2021240,-11.376396313783108
315637,8158148,-11.380191769996557
315637,6971489,-11.387737581401957
315637,7091165,-11.390806372279924
315637,7473513,-11.411903402876334
315637,8242461,-11.46267831081694
315637,4711236,-11.47515503742105
315637,2107433,-11.492346461276117
315637,1075760,-11.494765133635116
315637,4711234,-11.50493396024683
315637,7451888,-11.512460362413854
315637,5305637,-11.51575291276972
315637,319283,-11.522978351182095
315637,1909753,-11.532833126107564
315637,8647925,-11.549085001243945
315637,8765451,-11.551025559482978
315637,8756817,-11.551025559482978
315637,2704277,-11.554029375758839
315637,4711237,-11.556733531148351
315637,706458,-11.566271832536128
315637,2107437,-11.566271832536128
315637,4468474,-11.573307862578119
315637,3688940,-11.583939770894043
315637,2445775,-11.594195980969756
315637,122961,-11.595141547001509
315637,8530386,-11.62675385219008
315637,1191279,-11.628219175468358
315637,414461,-11.656294792752474
315637,7565404,-11.656294792752474
315637,3878781,-11.656294792752474
315637,3801246,-11.65819734635552
315637,2427064,-11.67257218391845
315637,3049864,-11.689125266007123
315637,4711235,-11.698472158271171
315637,7473510,-11.712797087826683
315637,1376546,-11.713819051935065
315637,6569820,-11.721190774228075
315637,984795,-11.722702050815371
315637,4242451,-11.72497928398415
315637,2628073,-11.729548420356947
315637,2953276,-11.734892163797003
315637,3049865,-11.734892163797003
315637,8094432,-11.744078882819462
315637,3049871,-11.748515705909291
315637,7830087,-11.756075279723014
315637,8158153,-11.763897776857053
315637,8020689,-11.766319008325473
315637,6653393,-11.768317947223924
315637,1876760,-11.768317947223924
315637,4555216,-11.768317947223924
315637,1444987,-11.786865673694676
315637,3187944,-11.794118779058163
315637,7098252,-11.798291971836335
315637,7897889,-11.799108048509861
315637,3641308,-11.80163383262786
315637,8502431,-11.80163383262786
315637,6819884,-11.806620849506158
315637,607754,-11.81043735955916
315637,286306,-11.82018360631496
315637,3878785,-11.830320373711237
315637,1068940,-11.83849200672531
315637,6411882,-11.843363925718908
315637,8564036,-11.858372372595689
315637,4696952,-11.858372372595689
315637,560560,-11.858372372595689
315637,1642953,-11.860308717980192
315637,7117589,-11.860308717980192
315637,4711239,-11.874314859869248
315637,4609708,-11.876693647153175
315637,4095988,-11.8805610843215
315637,8255691,-11.889750212519765
315637,6831496,-11.902260255526006
315637,1662008,-11.907950094394748
315637,7473512,-11.91316529339247
315637,8242458,-11.914317340494648
315637,4632840,-11.914317340494648
315637,1716588,-11.914439229098388
315637,4095989,-11.914537016516638
315637,2554266,-11.921378606503348
315637,4749623,-11.92520079983705
315637,861423,-11.92520079983705
315637,7473508,-11.927554215259168
315637,8158147,-11.950036914047551
315637,5586103,-11.956435536524129
315637,4388823,-11.963689261493816
1112341,2096429,-12.282426761962189
1112341,2096427,-12.452856675879545
1112341,8131539,-12.468046845966638
1112341,1675296,-12.535525319972907
1112341,6947370,-12.536172714393512
1112341,4390803,-12.688987783167839
1112341,2735215,-12.697224105035426
1112341,2596431,-12.7568797180117
1112341,4913848,-12.762712884075427
1112341,7133242,-12.770887320064642
1112341,1624812,-12.83243498913974
1112341,4867304,-12.83243498913974
1112341,2770214,-12.836009296105498
1112341,4977768,-12.84445296720843
1112341,2694781,-12.849172040040465
1112341,4595993,-12.854528647819258
1112341,8139256,-12.884666561030613
1112341,5934809,-12.901051379592621
1112341,4775528,-12.908220729147821
1112341,1288918,-12.931116905158145
1112341,5890661,-12.939178988592174
1112341,8139255,-12.942899205620005
1112341,2735219,-12.951125955537073
1112341,8139257,-12.958544066863885
1112341,999693,-12.961201636147901
1112341,1052221,-12.964461433378714
1112341,2626925,-12.965052744978387
1112341,6973596,-12.965052744978387
1112341,1180260,-12.976158578962055
1112341,6416487,-12.980136046873234
1112341,6102033,-12.983268755268385
1112341,5273535,-13.025221800512238
1112341,6571757,-13.028046172850942
1112341,7079772,-13.028046172850942
1112341,2596432,-13.0313318674914
1112341,6621942,-13.048774885344631
1112341,8038174,-13.048774885344631
1112341,8424594,-13.05037584359909
1112341,943110,-13.05348281287854
1112341,6740558,-13.055995822035184
1112341,943108,-13.065103581760944
1112341,8624811,-13.067796989231473
1112341,8139251,-13.085754475714513
1112341,1373646,-13.085754475714513
1112341,1493657,-13.09042887461948
1112341,8372728,-13.104826712623796
1112341,579687,-13.123830105767087
1112341,1503967,-13.124535529199298
1112341,1503965,-13.124535529199298
1112341,1781302,-13.124535529199298
1112341,4065185,-13.137720199125221
1112341,933834,-13.145382415356561
1112341,8316213,-13.145676911524651
1112341,2860749,-13.151132807517957
1112341,6571756,-13.155447873673275
1112341,3408235,-13.155447873673275
1112341,8139249,-13.17393741848073
1112341,8174134,-13.180480497098257
1112341,3285412,-13.180480497098257
1112341,3291152,-13.192427464043156
1112341,400581,-13.199368992853215
1112341,848961,-13.199368992853215
1112341,7194372,-13.199510051935397
1112341,8414558,-13.19973694526908
1112341,8629184,-13.203315131520023
1112341,49838,-13.203741658625571
1112341,355117,-13.21128431697612
1112341,2238627,-13.21128431697612
1112341,2860745,-13.21128431697612
1112341,4935713,-13.21128431697612
1112341,355115,-13.21128431697612
1112341,3111570,-13.21128431697612
1112341,999692,-13.21128431697612
1112341,3015435,-13.216064893692334
1112341,1373648,-13.21870996737702
1112341,7757513,-13.22184855728245
1112341,400582,-13.229480733643374
1112341,2965277,-13.232005565908592
1112341,8139258,-13.233947355864917
1112341,883225,-13.235653785627601
1112341,7880076,-13.235653785627601
1112341,7880072,-13.235653785627601
1112341,8430312,-13.238911429441313
1112341,5281855,-13.241166827367065
1112341,1925273,-13.241166827367065
1112341,7586350,-13.242932331293476
1112341,7194370,-13.246291220150052
1112341,733687,-13.252349899853296
1112341,902602,-13.259349819286317
1112341,6947365,-13.259349819286317
1112341,3015440,-13.259349819286317
1112341,4775521,-13.259349819286317
1112341,1364360,-13.26514526405959
1112341,5693853,-13.26514526405959
1112341,4775524,-13.27054466011668
1112341,4316630,-13.290076393850715
1112341,4913849,-13.290076393850715
1112341,943113,-13.293075379202817
1112341,7880073,-13.293075379202817
1112341,6478665,-13.294195934776567
588587,6327366,-16.443688837719034
588587,7904684,-17.095653359199076
588587,1740348,-17.12869598913538
588587,3439255,-17.152797036613023
588587,3023284,-17.195378494684864
588587,5493916,-17.303594896549956
588587,4450862,-17.464392503323527
588587,889946,-17.519468837290063
588587,6112114,-17.589961054133745
588587,8548223,-17.593570553167666
588587,6093855,-17.623945460704196
588587,2934181,-17.669611916666433
588587,2277010,-17.67289750210424
588587,8470576,-17.67359368569756
588587,3737795,-17.67779540007917
588587,2652350,-17.69528603275315
588587,2652351,-17.70400944340227
588587,4450864,-17.70611687192004
588587,8339998,-17.722068000945857
588587,2445522,-17.75701206697085
588587,627700,-17.768460393195745
588587,8420479,-17.776318028119903
588587,4411102,-17.784961911980158
588587,2702471,-17.825686789274037
588587,6244255,-17.827191071129185
588587,513000,-17.872099995497422
588587,2652348,-17.874810637039005
588587,7531044,-17.899396005354426
588587,853267,-17.901002133124653
588587,1584008,-17.908424974932018
588587,1740350,-17.913042952734312
588587,5719741,-17.955978074250222
588587,132216,-17.957228107496043
588587,8298568,-17.978957585489297
588587,2651121,-17.980158054395016
588587,3439249,-18.012396918509634
588587,6554,-18.015665021872486
588587,7818953,-18.01750115499559
588587,3989038,-18.030982546941292
588587,824652,-18.03200820989331
588587,5498412,-18.03349823575056
588587,8735858,-18.03349823575056
588587,7728002,-18.036979598982185
588587,2445529,-18.04194066869985
588587,5211933,-18.04343736287285
588587,4450863,-18.04680178970238
588587,1865041,-18.04680178970238
588587,3404520,-18.05031188578252
588587,184603,-18.05774234120234
588587,2445526,-18.067315242389977
588587,63670,-18.06928552779773
588587,1943345,-18.069613851877516
588587,5917030,-18.069613851877516
588587,3975255,-18.074315626602754
588587,682279,-18.079026076311692
588587,3785008,-18.082861562832353
588587,7574798,-18.084631632534162
588587,2105814,-18.084631632534162
588587,2652354,-18.084631632534162
588587,8362962,-18.088905456701145
588587,6616234,-18.091509833157158
588587,3499746,-18.108850961809182
588587,4938401,-18.109445986494343
588587,6676591,-18.110951897724764
588587,4323948,-18.139066328350417
588587,1105054,-18.140448894467152
588587,2445520,-18.147378587011893
588587,7923649,-18.149961752146034
588587,2694038,-18.152659892813055
588587,6555,-18.152659892813055
588587,4450865,-18.158734485728882
588587,4486058,-18.17300614343491
588587,1865043,-18.176261620161423
588587,8548224,-18.180369161454124
588587,7572463,-18.182832261035667
588587,3989041,-18.184291747706332
588587,4450870,-18.185080637884916
588587,8629942,-18.198238616585435
588587,3185484,-18.198238616585435
588587,3404524,-18.211982101357187
588587,4635477,-18.2123673117225
588587,6478461,-18.213197823278225
588587,5917032,-18.218878667625923
588587,7608897,-18.21977499447376
588587,5249429,-18.21977499447376
588587,2304876,-18.21977499447376
588587,2445521,-18.22208861104228
588587,646701,-18.226653195096755
588587,4271670,-18.231264356504933
588587,7572460,-18.235734720844285
588587,275289,-18.235734720844285
588587,3975250,-18.25671881540139
588587,7608895,-18.264317770191305
588587,8480960,-18.26432954642175
588587,6447896,-18.27711923931259
588587,3328496,-18.286001128223862
588587,2304879,-18.286001128223862
588587,7827130,-18.286001128223862
588587,7259455,-18.28815793715593
588587,1243142,-18.29187266473169
706080,8207883,-5.281503243548897
706080,3697341,-5.448130803241932
706080,8186136,-5.453235208651774
706080,1432129,-5.504536623403027
706080,1589047,-5.539434416598187
706080,7685226,-5.567484068819567
706080,3697340,-5.601630876805762
706080,8603066,-5.602855993817496
706080,1432123,-5.604557464552349
706080,793295,-5.65275256771047
706080,97888,-5.72340715175899
706080,3697342,-5.761885686818635
706080,3697339,-5.773862427086261
706080,3239150,-5.7915261507135725
706080,4177012,-5.797676712041643
706080,3136459,-5.847356911049964
706080,3968938,-5.867199540034461
706080,1589041,-5.896833405684605
706080,1386052,-5.898872753224925
706080,3239149,-5.975171177859879
706080,3697334,-5.977459378675341
706080,3136458,-5.977459378675341
706080,7791187,-5.9894390168972285
706080,1355842,-5.990296426641727
706080,8433710,-5.99697172856607
706080,724522,-6.013435634006488
706080,8603068,-6.017411500846708
706080,7188039,-6.0238673724731795
706080,2074405,-6.025753731242214
706080,4226162,-6.038806512896651
706080,2811044,-6.039883436431948
706080,3463450,-6.04499814511138
706080,6845356,-6.054391940330933
706080,2410836,-6.073171421030612
706080,5794468,-6.07819603380096
706080,8207879,-6.078561975974411
706080,3697337,-6.0793145100337105
706080,606941,-6.101205465918183
706080,5149501,-6.1012871228986665
706080,3697343,-6.116406312287786
706080,8138589,-6.12220336625728
706080,164567,-6.125545943387259
706080,3895089,-6.128474483691631
706080,2729942,-6.129154839444023
706080,1128295,-6.129450641685894
706080,8433315,-6.133583918596302
706080,8642914,-6.13617134609735
706080,8418705,-6.1370427036051485
706080,5452435,-6.138570684716823
706080,641465,-6.139005422795653
706080,6285097,-6.160133586709464
706080,3697335,-6.161169795224691
706080,6242181,-6.163897250430374
706080,217273,-6.174833412163616
706080,2633022,-6.177496916193781
706080,6460006,-6.188522320313393
706080,2505538,-6.191624775967112
706080,1379618,-6.215074249646782
706080,8603071,-6.21653186706512
706080,8433704,-6.228116712614032
706080,451255,-6.238647391321484
706080,5043079,-6.243443519630695
706080,7011275,-6.249096042066924
706080,2181249,-6.252977572159475
706080,1379619,-6.271416003580175
706080,2560438,-6.277517757343103
706080,2112520,-6.277517757343103
706080,6800351,-6.278844220718135
706080,5930400,-6.283705249776247
706080,2404681,-6.301760478407793
706080,2074402,-6.305286122153476
706080,6460004,-6.312588317485233
706080,844702,-6.313539756543797
706080,7691348,-6.326213951956404
706080,1501056,-6.326213951956404
706080,604320,-6.337988750543513
706080,8210368,-6.337988750543513
706080,2629650,-6.338668232470807
706080,7352443,-6.342359517886258
706080,1379617,-6.353059992620684
706080,8433705,-6.353832013101555
706080,2020211,-6.358622616317799
706080,724530,-6.3694542450955325
706080,6835947,-6.372773855321613
706080,2198760,-6.374136756029591
706080,6904467,-6.378414285035895
