104861,1112961,-38.34776207096389
104861,5588576,-38.4485583277188
104861,5138474,-38.46502200398837
104861,5138469,-38.465891172414906
104861,4864622,-38.46647051312618
104861,4017856,-38.46733936689428
104861,6436838,-38.46733936689428
104861,1046339,-38.46907650845519
104861,629276,-38.46994479641182
104861,5248341,-38.47023418385109
104861,6241791,-38.4716808070866
104861,5399654,-38.4716808070866
104861,8307046,-38.47283772910366
104861,6653677,-38.47428341122836
104861,6241793,-38.47803974128127
104861,6156642,-38.565546346943336
104861,6708903,-38.56958768439236
104861,5527171,-38.56987619517197
104861,1400643,-38.57506583392268
104861,6851723,-38.584946610179074
104861,2958133,-38.61670723459507
104861,4197096,-38.61931228704147
104861,7523515,-38.62469394522073
104861,6159998,-38.624983018956335
104861,5101714,-38.63278012350227
104861,8233709,-38.70049130480594
104861,5634657,-38.7101996507403
104861,4158139,-38.735021121230815
104861,4936223,-38.74165447843587
104861,6899292,-38.80576525424729
104861,2958127,-38.83380245472492
104861,6332101,-38.847099436522626
104861,6156641,-38.852874443300756
104861,6056678,-38.85361741341908
104861,8260038,-38.85390722019054
104861,4017854,-38.85622491878075
104861,4275034,-38.85709370964448
104861,6596375,-38.85709370964448
104861,6653679,-38.861145573848326
104861,7329346,-38.86143483572446
104861,1378174,-38.86259167409328
104861,4936228,-38.86259167409328
104861,2810772,-38.8631699678386
104861,8451639,-38.86403725172569
833860,6230227,-25.749308134668635
833860,6230226,-26.24866387109099
833860,2702357,-26.63596081973948
833860,3437288,-26.999531351889097
833860,8344031,-27.025859275460242
833860,6230229,-27.18565719568619
833860,2386361,-27.285622491599177
833860,5167513,-27.67400385820612
833860,6277473,-27.86805214018421
833860,2192806,-27.96902230323162
833860,8445962,-28.074695021186855
833860,6277472,-28.088039459539388
833860,6822074,-28.09172036189431
833860,1524644,-28.141126488990103
833860,7184644,-28.141343733890373
833860,6230222,-28.14655289753695
833860,6230220,-28.148504004316813
833860,3437289,-28.313905195315627
833860,2544309,-28.353931853396148
833860,2584789,-28.353931853396148
833860,3182574,-28.355667989673425
833860,8445964,-28.356969432849688
833860,5959220,-28.357403121808723
833860,1043682,-28.357403121808723
833860,7379546,-28.357836748081446
833860,6621413,-28.363505020380707
833860,6230221,-28.36589056842339
833860,6822075,-28.36654084334772
833860,5075700,-28.37195432655158
833860,1524402,-28.533631253695773
833860,6297606,-28.535150098249165
833860,8683095,-28.639182162129554
833860,7826521,-28.642872920503052
833860,2192805,-28.64482501473517
833860,1290165,-28.645041835706184
833860,842060,-28.64547543064255
833860,6376841,-28.646559143889363
833860,1226637,-28.720671817205666
833860,3321715,-28.751233650865153
833860,7406139,-28.75145072285355
833860,5469751,-28.75231885377375
833860,7827067,-28.75253584725681
833860,4911702,-28.75275282504561
833860,351210,-28.752969787142426
833860,1937593,-28.752969787142426
833860,2037474,-28.753403664269186
833860,786374,-28.75383747865522
833860,2363022,-28.754488082635127
833860,3657304,-28.754704919277728
833860,6406715,-28.754921740248747
833860,5836044,-28.75557210915499
833860,2493295,-28.75557210915499
833860,6775024,-28.75557210915499
833860,4190983,-28.75557210915499
833860,6216865,-28.756005610109444
833860,5759688,-28.756005610109444
833860,263904,-28.756005610109444
833860,4565141,-28.75860530119776
833860,5108103,-28.852657900138496
833860,5684104,-28.998170189227892
833860,840451,-28.99903907445423
833860,7245406,-29.002295154598475
833860,2165254,-29.004463913006497
833860,1409144,-29.028429683991007
833860,3597102,-29.028646928891277
833860,1875953,-29.029298569217346
833860,2218671,-29.029298569217346
833860,1160967,-29.029298569217346
833860,6058740,-29.029732917478537
833860,3899039,-29.03146968193495
833860,2865284,-29.031686706813332
833860,115142,-29.031686706813332
833860,4439162,-29.031686706813332
833860,7103434,-29.031903715992918
833860,6186562,-29.03233768726477
833860,5905054,-29.03277159576869
833860,5759683,-29.033205441522817
833860,8562779,-29.033422340874385
833860,1210757,-29.033422340874385
833860,7772054,-29.034072944854294
833860,591413,-29.03472340776961
833860,2206197,-29.038406702686416
833860,2118519,-29.17830448789458
833860,4194239,-29.17852165416441
833860,5060077,-29.180475443499205
833860,439452,-29.18069245267879
833860,2398078,-29.181126423950644
833860,6612730,-29.181560332454563
833860,1969741,-29.39416818682414
833860,5205847,-29.395037449695316
833860,7308484,-29.395906460766795
833860,1524401,-29.396775220184423
833860,5674943,-29.396775220184427
833860,6318568,-29.396775220184427
833860,1165620,-29.396775220184427
833860,8764524,-29.396992370735
833860,1971028,-29.39742662468747
833860,1402285,-29.39742662468747
833860,563964,-29.39742662468747
833860,2429233,-29.397643728093918
207786,2998723,-24.828295115237708
207786,8273759,-25.746488239014056
207786,8273755,-25.96278801569928
207786,7941579,-26.631620478410333
207786,8185064,-27.004737502236125
207786,493419,-27.009860574102255
207786,8273757,-27.276727039116103
207786,8273763,-27.278030461344024
207786,493412,-27.542179738560623
207786,493416,-27.649148158256807
207786,2763923,-27.649148158256807
207786,6031630,-27.66684358777968
207786,8273758,-27.66749522810575
207786,2763917,-27.66771241009711
207786,8273754,-27.667929576366937
207786,7599318,-27.668363861751104
207786,7777867,-27.670100374881322
207786,2998726,-27.673570388569914
207786,3773663,-27.673570388569914
207786,8199151,-27.69138756133854
207786,818662,-27.8546738869616
207786,493420,-27.861976100840838
207786,493414,-27.865015658772847
207786,4900224,-27.867401724276828
207786,8651150,-27.962078257541116
207786,2051021,-27.962512731611017
207786,2775840,-27.962947142767455
207786,7643816,-27.964684158622827
207786,8651149,-27.96728779809542
207786,493415,-27.967721518404407
207786,493413,-28.083269224792865
207786,817103,-28.085655290296845
207786,4759179,-28.141126488990103
207786,2775838,-28.141343733890373
207786,2969229,-28.142429722477633
207786,1667542,-28.14611914587348
207786,1085406,-28.207114526761544
207786,7639366,-28.312601678697003
207786,7124120,-28.31564233689777
207786,201711,-28.321714423285954
207786,6526575,-28.35501705630475
207786,4759183,-28.358076255137362
207786,4759180,-28.360900439048223
207786,2051022,-28.361334693000693
207786,4393128,-28.36155179640714
207786,2970637,-28.361736566639117
207786,8532111,-28.361768884103427
207786,5989436,-28.363071080495086
207786,4900218,-28.530591255751826
207786,3407770,-28.534065287753734
207786,4446128,-28.53645135325771
207786,4393129,-28.638313088121826
207786,4900219,-28.638313088121826
207786,524449,-28.6385303802277
207786,817102,-28.645258641007892
207786,4161973,-28.647425832710773
207786,673361,-28.72110541214203
207786,2440415,-28.747975684818755
207786,2775839,-28.748192992664386
207786,2969232,-28.749062066672117
207786,6031629,-28.75210184459417
207786,7124123,-28.75210184459417
207786,5702385,-28.754921740248747
207786,7668314,-28.856557718696163
207786,1667536,-29.026038951213593
207786,3753001,-29.026473771633526
207786,3322528,-29.02712588411825
207786,4900221,-29.027343223450245
207786,7643812,-29.027343223450245
207786,4900223,-29.027343223450245
207786,7643819,-29.027560547037915
207786,6822431,-29.02799514698942
207786,4823380,-29.02799514698942
207786,4823378,-29.028646928891277
207786,5297038,-29.028646928891277
207786,1025057,-29.028864158060905
207786,2051015,-29.029298569217342
207786,6526579,-29.0301672028627
207786,2051020,-29.03038432198158
207786,2775833,-29.03038432198158
207786,524451,-29.03038432198158
207786,2775834,-29.030601425388024
207786,4393135,-29.03255464936159
207786,5012038,-29.033205441522817
207786,4759182,-29.033856092537853
207786,2763921,-29.03407294485429
207786,817104,-29.035373729681506
207786,8387971,-29.035590472328607
207786,7016165,-29.179390162073897
207786,3352521,-29.184379209014477
207786,6526580,-29.39482015758944
207786,3896739,-29.395037449695316
207786,3322533,-29.41593853839525
207786,6904582,-29.416155924973896
207786,1201445,-29.416373295801378
207786,2557240,-29.416590650879975
207786,4315348,-29.416807990211968
207786,4823375,-29.416807990211968
207786,8273761,-29.417242621645272
207786,2775837,-29.417242621645272
691330,8490460,-14.666497071511085
691330,8490462,-14.796676328605017
691330,8490463,-15.05288795136514
691330,8197717,-15.566310891087863
691330,443525,-15.698224778741968
691330,8490461,-15.849596930169152
691330,807730,-16.128458480770558
691330,807723,-16.521681614616398
691330,807732,-16.80418729748778
691330,1257011,-16.912618955069924
691330,5425396,-16.912763826967016
691330,807724,-16.91479093243419
691330,807727,-16.917394195557726
691330,443527,-17.16498443081801
691330,7626873,-17.191479300352825
691330,1257015,-17.191769138623577
691330,3692150,-17.19191404200931
691330,2751554,-17.192203817289087
691330,3346773,-17.192348689186176
691330,5425399,-17.19249355059009
691330,807728,-17.198134976836936
691330,8197722,-17.343453950186685
691330,7340503,-17.560115194010304
691330,443524,-17.560839133989106
691330,3692153,-17.5812339053853
691330,4211863,-17.581958317351813
691330,7004347,-17.583406354600665
691330,807729,-17.585142616537993
691330,3416118,-17.838686099822358
691330,2212945,-17.83941040684953
691330,443526,-17.842160383763257
691330,7004346,-18.2275712320396
691330,2751558,-18.227716156425366
691330,2751562,-18.228005973696085
691330,8687224,-18.228440620872952
691330,1257013,-18.228585482276866
691330,984135,-18.228585482276866
691330,3692154,-18.229888762969992
691330,443528,-18.230901838907222
691330,807725,-18.232348200647458
691330,1949514,-18.728895610105248
691330,4645788,-18.80303559449908
691330,8687222,-18.87434332135042
691330,1257016,-18.87535749811418
691330,7004344,-18.87535749811418
691330,4385036,-18.87738431011264
691330,807726,-18.87796302219295
691330,1279360,-18.87911994423421
691330,6185853,-18.879264512445168
691330,4999593,-18.87955361752091
691330,7783909,-18.880565156309697
691330,2700251,-18.880998516368596
691330,8812869,-18.885182829611658
691330,7732037,-18.96407870415532
691330,1226069,-18.966247541076143
691330,5460452,-18.96711441773317
691330,2589860,-18.96783652803614
691330,6537604,-18.96826966910466
691330,355712,-19.056317197225304
691330,5311538,-19.056606825632567
691330,2639309,-19.057764920020663
691330,8197721,-19.057909634679596
691330,5578625,-19.058199032587755
691330,3151199,-19.058922344205513
691330,270087,-19.05935620564633
691330,5753112,-19.059500805214043
691330,3347712,-19.05978997298969
691330,6664736,-19.06007909896238
691330,1949509,-19.06123518506518
691330,5768556,-19.06137964885178
691330,366214,-19.061957399671872
691330,1949516,-19.061957399671872
691330,7336018,-19.062246212507215
691330,2376103,-19.15956417770103
691330,5311536,-19.161157422428
691330,1000371,-19.161446966974935
691330,5796821,-19.161446966974935
691330,2700254,-19.161881205214215
691330,7783902,-19.162315349192532
691330,6811677,-19.162460042912166
691330,3415148,-19.162604726164417
691330,6664732,-19.163327985467987
691330,6971544,-19.163327985467987
691330,1782479,-19.16347260594776
691330,5476147,-19.16347260594776
691330,7516429,-19.163617215970742
691330,4871850,-19.1639064046524
691330,7564717,-19.164050983314098
691330,7658539,-19.16434010928679
691330,109197,-19.16434010928679
691330,1949513,-19.165207236507932
691330,4385029,-19.165207236507932
691330,1847843,-19.165207236507932
691330,7133739,-19.16564065917619
691330,6012434,-19.16564065917619
691330,6102091,-19.165785112528653
691330,2307508,-19.167373411183384
691330,1758722,-19.276698889038485
691330,7659143,-19.276698889038485
691330,406826,-19.277133378840546
1103528,2758788,-7.7264367968543395
1103528,8223067,-7.905340423507979
1103528,2758780,-7.906352218228893
1103528,2758782,-8.121349937132358
1103528,2758787,-8.122436397768118
1103528,8223071,-8.789892146908862
1103528,8223065,-8.790689404385516
1103528,8728323,-8.790834292025405
1103528,2758784,-8.791341233513489
1103528,8223068,-8.791558415505612
1103528,2758779,-8.79163079902247
1103528,8223069,-8.792064990131268
1103528,8728328,-8.79220967861721
1103528,2758783,-9.436664315024238
1103528,2758785,-9.437461456950457
1103528,2758786,-9.437533892899001
1103528,2758781,-9.438113191674054
1103528,1050825,-9.43941538822928
1132213,1616866,-37.79886886892832
1132213,1030078,-38.18630631019574
1132213,2879508,-38.4367902751776
1132213,2422564,-38.441999815159164
1132213,6505382,-38.83525033468252
1132213,987379,-38.86865959258877
1132213,6513392,-39.111649168913424
1132213,5491567,-39.113676934865765
1132213,1986279,-39.1177293854975
1132213,5645087,-39.12062148152539
1132213,7684871,-39.12062148152539
1132213,2965979,-39.248733270544236
1132213,2965980,-39.37963651611436
1132213,1656015,-39.399187146887705
1132213,6513388,-39.50024457834413
1132213,8618742,-39.692490531484886
1132213,2723525,-39.70210943615075
1132213,2723529,-39.702688022664915
1132213,5620472,-39.704712416655184
1132213,6940535,-39.80524904742536
1132213,1986277,-39.80900592024963
1132213,141077,-39.91142763921142
1132213,4307694,-39.91717927950752
1132213,4458715,-39.91920557801014
1132213,2537692,-39.92036300217077
1132213,4756596,-39.98111562815306
1132213,2537686,-39.983140607765705
1132213,1986281,-39.98487548902583
1132213,3101716,-40.04232950757376
1132213,8618737,-40.04348601147056
1132213,1030072,-40.14832056720221
1132213,3944456,-40.14889994987099
1132213,4335087,-40.14889994987099
1132213,7041994,-40.14976886655254
1132213,2099735,-40.15092712858846
1132213,1253776,-40.15150613385842
1132213,5775481,-40.151795605067015
1132213,8291585,-40.154978406534106
1132213,8334479,-40.155556825715486
1132213,5714286,-40.15700250784019
1132213,5641935,-40.19182150903858
1132213,6940534,-40.19355714307845
1132213,90121,-40.19413552044176
1132213,7670188,-40.19442467776516
1132213,6985656,-40.19587015092039
1132213,7247657,-40.1964481939567
1132213,7683055,-40.1987904402293
1132213,2537683,-40.201104953739765
1132213,3535109,-40.37029102841028
1132213,8335034,-40.377230053482926
1132213,6440584,-40.474901019162836
1132213,1081801,-40.47548027597736
1132213,6513394,-40.47837530244847
1132213,2537691,-40.480400574999386
1132213,5209556,-40.58275286400803
1132213,5910604,-40.58304264978402
1132213,6680330,-40.584780923705395
1132213,7304815,-40.58536018051992
1132213,6381578,-40.58593935346197
1132213,7131650,-40.58622890848841
1132213,7849929,-40.5868079556673
1132213,1986278,-40.590280479541946
1132213,4433555,-40.59201561165608
1132213,8618736,-40.59346098034923
1132213,8334475,-40.59403898162184
1132213,1172849,-40.59490582695835
1132213,147574,-40.59577248448036
1132213,6717618,-40.688089075089536
1132213,3367515,-40.69531331002029
1132213,5483345,-40.83931658512186
1132213,4584289,-40.83960584699799
1132213,6940532,-40.843075358881755
1132213,6454500,-40.84596432172526
1132213,8334480,-40.86117837313809
1132213,1081806,-40.86233772622719
1132213,6661965,-40.86233772622719
1132213,6381574,-40.86262751200318
1132213,1753806,-40.862917276786746
1132213,1753808,-40.863207020580916
1132213,5263346,-40.86378644521328
1132213,8326716,-40.86378644521328
1132213,5606850,-40.86436578592456
1132213,1616859,-40.86436578592456
1132213,4447363,-40.8646554248174
1132213,5729192,-40.8646554248174
1132213,1607351,-40.86494504273908
1132213,1607355,-40.86523463969265
1132213,5835984,-40.865813770707575
1132213,5159049,-40.866103304775
1132213,218670,-40.866971781253554
1132213,499123,-40.87073300190204
1132213,1251696,-40.873912813159805
1132213,7229137,-41.012864862743406
1132213,4260397,-41.01518155457233
1132213,1885412,-41.01518155457233
1132213,5484987,-41.01547104673082
1132213,7075708,-41.01547104673083
1132213,3737549,-41.015760517939434
1132213,6493452,-41.01720755983984
1132213,8639113,-41.018364816570845
335594,4864090,-16.53283747756798
335594,4864091,-17.563153982552624
335594,2406068,-17.565610577010453
335594,6001032,-17.84114767423734
335594,5109214,-17.84172642818414
335594,7899635,-17.841871090506174
335594,936635,-17.84331713852012
335594,2412515,-17.84331713852012
335594,2412512,-17.843461685834136
335594,4973685,-18.228875173611257
335594,3319016,-18.228875173611257
335594,68720,-18.22902000354477
335594,3319018,-18.229164822991187
335594,5588113,-18.229454430428817
335594,6280308,-18.229454430428817
335594,4722772,-18.229599218423054
335594,68717,-18.229743995936275
335594,8515794,-18.229743995936275
335594,5588114,-18.229888762969992
335594,6751755,-18.229888762969992
335594,6001035,-18.229888762969992
335594,4125231,-18.229888762969992
335594,3420791,-18.23032300120927
335594,3319024,-18.231046522159474
335594,2412514,-18.232348200647458
335594,4125228,-18.87405346207659
335594,5588115,-18.874198396964655
335594,8835283,-18.874488235235408
335594,1155674,-18.874922913900914
335594,6114040,-18.875647168469822
335594,8515790,-18.875936796877085
335594,3164988,-18.875936796877085
335594,3319019,-18.876081595353867
335594,1680064,-18.87637116086133
335594,6280305,-18.87637116086133
335594,8515789,-18.876515927895042
335594,3164985,-18.876805430530023
335594,3420793,-18.87695016613432
335594,6001037,-18.877529003832272
335594,3420794,-18.87825231545003
335594,2370399,-18.878396946388097
335594,5431639,-18.878975365572508
335594,1551624,-18.879409070206897
335594,3291967,-19.741059804137596
335594,780021,-19.74453006918211
335594,7899639,-19.95844486224054
335594,68725,-19.959023909422456
335594,68724,-19.959168645026757
335594,7734598,-19.959168645026757
335594,3291972,-19.96090465578328
335594,2406063,-19.961193844464944
335594,6280310,-19.9614829913376
335594,3489000,-20.236001738076247
335594,6280311,-20.236291576347
335594,1583785,-20.23643647973273
335594,4166072,-20.23672625501251
335594,5791332,-20.237160839225776
335594,1583791,-20.237450509581418
335594,3291970,-20.237595329027837
335594,4166074,-20.237595329027837
335594,4166068,-20.237884936465463
335594,3135742,-20.237884936465463
335594,8457431,-20.237884936465463
335594,4129232,-20.237884936465463
335594,3291969,-20.237884936465463
335594,68718,-20.238029724459704
335594,4166076,-20.238029724459704
335594,3319017,-20.238174501972924
335594,5704363,-20.238174501972924
335594,68723,-20.238319269006638
335594,2406070,-20.238319269006638
335594,4722776,-20.238753507245917
335594,3319021,-20.238753507245917
335594,6001039,-20.238898232376776
335594,2406065,-20.238898232376776
335594,7734605,-20.238898232376776
335594,5791326,-20.239187651224235
335594,780022,-20.239187651224235
335594,780025,-20.23962170098251
335594,5704370,-20.625466504837974
335594,2494504,-20.625756343108726
335594,2412513,-20.625901246494458
335594,2412511,-20.626046139382453
335594,2812493,-20.626046139382453
335594,6114043,-20.626046139382453
335594,4166073,-20.626046139382453
335594,6280306,-20.626046139382453
335594,1155677,-20.626191021774233
335594,5791327,-20.626191021774233
335594,7734599,-20.62633589367132
335594,7899632,-20.62633589367132
335594,7734600,-20.62633589367132
335594,4754365,-20.626480755075235
335594,6280304,-20.626480755075235
335594,6280309,-20.626480755075235
335594,1155680,-20.6266256059875
335594,4166075,-20.6266256059875
335594,1155673,-20.6266256059875
335594,742435,-20.6266256059875
335594,5349241,-20.6266256059875
1134138,1555414,-16.80895908548375
1134138,1311431,-16.917394195557726
1134138,1311432,-16.91768323796075
1134138,487623,-17.582392838619718
1134138,7083751,-17.582682467026977
1134138,1032417,-17.585142616537993
1134138,4045844,-17.58759974359866
1134138,1434734,-17.84331713852012
1134138,8255879,-18.189535178973955
1134138,35742,-18.228440620872952
1134138,487626,-18.22902000354477
1134138,6625007,-18.229164822991187
1134138,1123715,-18.22930963195203
1134138,1123714,-18.22930963195203
1134138,487620,-18.229743995936275
1134138,2174467,-18.23075714518759
1134138,7644724,-18.231480509127103
1134138,1979157,-18.231914401942817
1134138,7977697,-18.233504537404926
1134138,8666691,-18.321606099205198
1134138,8730384,-18.369869947650304
1134138,7997599,-18.42061200881529
1134138,7997603,-18.42061200881529
1134138,8730388,-18.42061200881529
1134138,7702580,-18.655605600046997
1134138,8694942,-18.65661838283397
1134138,963808,-18.723257038566683
1134138,8062888,-18.7247043423031
1134138,1530862,-18.72484901508949
1134138,6759156,-18.79754338852991
1134138,6759159,-18.79768811366077
1134138,6759157,-18.79768811366077
1134138,6759154,-18.79768811366077
1134138,854486,-18.87405346207659
1134138,7504521,-18.874198396964655
1134138,4291539,-18.87434332135042
1134138,1123719,-18.87463313862114
1134138,7083753,-18.874778031509134
1134138,487619,-18.874922913900914
1134138,3833678,-18.875067785798002
1134138,175307,-18.87521264720192
1134138,4628357,-18.87535749811418
1134138,2675736,-18.87535749811418
1134138,4902462,-18.875647168469822
1134138,3077547,-18.875647168469822
1134138,2204280,-18.875936796877085
1134138,541397,-18.876226383348108
1134138,6081498,-18.87637116086133
1134138,5914900,-18.87637116086133
1134138,80410,-18.876515927895042
1134138,8802293,-18.876515927895042
1134138,393139,-18.876805430530023
1134138,8023290,-18.876805430530023
1134138,1562825,-18.876805430530023
1134138,467122,-18.87695016613432
1134138,756518,-18.87709489126518
1134138,6541909,-18.87709489126518
1134138,1854316,-18.87709489126518
1134138,8110829,-18.877239605924114
1134138,7556400,-18.877239605924114
1134138,4307923,-18.877529003832272
1134138,1854315,-18.877529003832272
1134138,189425,-18.877673687084524
1134138,3909457,-18.87796302219295
1134138,3904198,-18.878107674052153
1134138,912777,-18.87825231545003
1134138,1361560,-18.87825231545003
1134138,6846929,-18.878396946388097
1134138,3034161,-18.878686176890852
1134138,3034157,-18.87883077645856
1134138,2254852,-18.87911994423421
1134138,3034163,-18.87911994423421
1134138,667405,-18.880276197428042
1134138,444369,-18.962486727632516
1134138,548393,-18.962486727632516
1134138,1468688,-18.962631505145737
1134138,8077956,-18.962631505145737
1134138,2229525,-18.962631505145737
1134138,8027180,-18.962631505145737
1134138,922334,-18.962631505145737
1134138,2494523,-18.962631505145737
1134138,8071280,-18.962631505145737
1134138,8082800,-18.96277627217945
1134138,8489496,-19.055882675957402
1134138,187285,-19.055882675957402
1134138,2553344,-19.056027526869663
1134138,8401289,-19.056317197225304
1134138,3586244,-19.056606825632567
1134138,7139910,-19.056606825632567
1134138,7727165,-19.16028853719407
1134138,7145033,-19.56287970361638
1134138,7145026,-19.958300074246303
1134138,7145034,-20.23484196477942
1134138,7145032,-20.236871126909598
1134138,3181081,-20.238029724459704
1134138,8575991,-20.238753507245917
1134138,2528845,-20.238753507245917
1134138,4358295,-20.23933234494387
1134138,2797202,-20.240055656561626
1134138,4055145,-20.24150149550031
138632,6350715,-14.798988668082762
138632,1345752,-15.848294780853443
138632,1999976,-16.916960553614175
138632,136054,-17.0173690800903
138632,4217237,-17.162523747161366
138632,569256,-17.19278324192448
138632,2997002,-17.192928071857995
138632,7719411,-17.340268037038697
138632,6956942,-17.345045005646554
138632,7630355,-17.560115194010304
138632,1999972,-17.563009382984916
138632,7044454,-17.582103168264076
138632,4879158,-17.582103168264076
138632,5289649,-17.582103168264076
138632,1643837,-17.582248008686204
138632,5913736,-17.582537658066137
138632,1108967,-17.584129980262535
138632,544254,-17.584129980262535
138632,439391,-17.58485334420205
138632,569252,-17.838686099822358
138632,5937966,-17.839120715515143
138632,7630353,-17.839265566427407
138632,7126508,-17.839265566427407
138632,5152933,-17.83941040684953
138632,2966699,-17.840134451661335
138632,4765705,-17.840279229174556
138632,8113743,-17.84114767423734
138632,2996995,-17.841871090506174
138632,5843597,-17.842015742365376
138632,7868704,-17.842305014701324
138632,597878,-17.842594245204076
138632,36730,-17.84476214176199
138632,4765707,-18.228005973696085
138632,6370300,-18.228005973696085
138632,4000461,-18.228440620872952
138632,3298890,-18.228585482276866
138632,7076105,-18.228585482276866
138632,8741211,-18.22902000354477
138632,225502,-18.229599218423054
138632,1693165,-18.229888762969992
138632,8109448,-18.23017826560497
138632,1999971,-18.230901838907222
138632,6509189,-18.231480509127103
138632,5485810,-18.231480509127103
138632,6509191,-18.231480509127103
138632,5239649,-18.232492779309155
138632,5941616,-18.232781905281847
138632,4254836,-18.42061200881529
138632,4173095,-18.80231379692659
138632,5843592,-18.87361859438337
138632,26026,-18.87376356078747
138632,8111408,-18.87405346207659
138632,8187581,-18.87434332135042
138632,8613120,-18.874488235235408
138632,5943664,-18.874488235235408
138632,2270882,-18.874488235235408
138632,1324791,-18.87463313862114
138632,2270884,-18.87463313862114
138632,7126509,-18.87463313862114
138632,5659540,-18.874778031509134
138632,8209277,-18.874778031509134
138632,6463126,-18.874922913900914
138632,5838226,-18.874922913900914
138632,7602648,-18.874922913900914
138632,7938757,-18.875067785798002
138632,4379715,-18.875067785798002
138632,4748796,-18.875067785798002
138632,4125959,-18.87521264720192
138632,8312972,-18.87535749811418
138632,1073611,-18.87535749811418
138632,8135092,-18.87535749811418
138632,2272893,-18.87535749811418
138632,7059984,-18.875647168469822
138632,4341687,-18.875647168469822
138632,1196986,-18.875647168469822
138632,8312971,-18.87579198791624
138632,8135086,-18.87579198791624
138632,3751751,-18.875936796877085
138632,5913739,-18.876081595353867
138632,2270885,-18.876081595353867
138632,1909028,-18.876226383348108
138632,7059976,-18.87637116086133
138632,1310071,-18.876515927895042
138632,1354647,-18.87709489126518
138632,5025766,-18.87738431011264
138632,5630770,-18.877529003832272
138632,6967917,-18.877673687084524
138632,5005594,-18.878396946388097
138632,5941617,-18.878975365572508
138632,4173094,-18.87911994423421
138632,3930355,-18.881431782547367
138632,1999975,-18.881576183751733
138632,3884881,-19.055448060264617
138632,6820615,-19.16130219994122
138632,7678189,-19.16130219994122
138632,491120,-19.16130219994122
138632,6782345,-19.16130219994122
138632,542347,-19.16130219994122
138632,5415910,-19.162315349192532
138632,1941266,-19.27597452954544
671071,8632272,-42.52167662868771
671071,8632276,-42.52239892153538
671071,5092539,-44.08871236583248
671071,5092543,-44.204400476996156
671071,5092547,-44.20815680673475
671071,5092540,-44.33580859516076
671071,7377287,-44.3922618190349
671071,634211,-44.47537318941271
671071,6225480,-45.002210123279234
671071,8632270,-45.03744471121344
671071,791573,-45.10928227580182
671071,5513368,-45.321361140720064
671071,7425040,-45.37383416808037
671071,5535987,-45.553327327687
671071,8302976,-45.666748130417986
671071,5535989,-45.78542552978506
671071,5946884,-45.88951331828013
671071,1124145,-45.925470094735694
671071,1034585,-45.95067207794107
671071,8261074,-45.99499947678984
671071,7542614,-46.0030508611913
671071,8333107,-46.00609689195388
671071,7395000,-46.07207341821503
671071,208813,-46.0918649424261
671071,1124146,-46.10235144761154
671071,8333103,-46.14039446852715
671071,4958939,-46.20277184368183
671071,7615574,-46.331454905291835
671071,7615575,-46.33217897630998
671071,7615582,-46.33290294248755
671071,513070,-46.33796777274235
671071,4172362,-46.33941392526368
671071,1426023,-46.34085965963452
671071,1795788,-46.34627744349661
671071,1795787,-46.347360296167906
671071,1293674,-46.387351746519315
671071,8333109,-46.39779065003758
671071,8333104,-46.40104343489746
671071,6225481,-46.42577490443229
671071,2435539,-46.439824330684665
671071,2660613,-46.54249075624951
671071,2605963,-46.58644446105343
671071,3049333,-46.588979352071206
671071,7689449,-46.73478726810639
671071,8632278,-46.735870433553316
671071,1258814,-46.844770625064214
671071,7321706,-46.85754526504203
671071,7321708,-46.85754526504203
671071,2448084,-46.87507661047
671071,8285877,-46.87724552561269
671071,2324701,-46.87869094652932
671071,7992035,-46.88735470819105
671071,7177175,-47.005570830809475
671071,6236602,-47.01496606946657
671071,7663410,-47.03217441751315
671071,5090468,-47.03253536840232
671071,8333106,-47.03550970495046
671071,8632274,-47.03695470813952
671071,4958936,-47.060583635433154
671071,5535984,-47.214196620341674
671071,8512585,-47.24547783060351
671071,4638546,-47.24942575407131
671071,6000829,-47.25123351008732
671071,5754235,-47.25172715903275
671071,4638538,-47.25340195491271
671071,7689454,-47.25990165250882
671071,5061599,-47.26851700324083
671071,5183471,-47.268878267086436
671071,3837277,-47.27032306150223
671071,4638537,-47.281728043346845
671071,8632271,-47.28750471778063
671071,6737909,-47.37110150320178
671071,6180704,-47.37182353529013
671071,2559410,-47.37358712941901
671071,6172684,-47.39035338298854
671071,8452013,-47.391076406965276
671071,8333112,-47.39143787975014
671071,2403502,-47.393244851790655
671071,4629248,-47.4001053960776
671071,1950592,-47.406817717737965
671071,229716,-47.418028241517476
671071,2698465,-47.42568061976341
671071,4167142,-47.43172747590715
671071,7873130,-47.514829330599376
671071,6699274,-47.514829330599376
671071,2070489,-47.52351127001034
671071,594160,-47.52611684649588
671071,3003881,-47.52748545966556
671071,8302975,-47.53298681713187
671071,6235730,-47.53329408161014
671071,8302980,-47.55842206367233
671071,5535988,-47.56420207703204
671071,6000827,-47.60860694900856
671071,4167140,-47.60860694900856
671071,4958937,-47.60932997298529
671071,7909079,-47.60969144577016
671071,8428631,-47.6143882154608
671071,6698464,-47.635198015996934
671071,3675630,-47.63555930594673
671071,3675631,-47.635920569792326
705609,4136242,-15.851620812147164
705609,4607416,-16.120395798148206
705609,193594,-16.12068479878451
705609,1598854,-16.237384109510575
705609,4832217,-16.24675408624028
